1578.218750,0.656250
1578.890625,0.671875
1579.562500,0.671875
1580.265625,0.703125
1580.968750,0.703125
1581.671875,0.703125
1582.359375,0.687500
1583.046875,0.687500
1583.750000,0.703125
1584.421875,0.671875
1585.125000,0.703125
1585.828125,0.703125
1586.531250,0.703125
1587.250000,0.718750
1587.937500,0.687500
1588.609375,0.671875
1589.296875,0.687500
1590.000000,0.703125
1590.687500,0.687500
1607.546875,0.656250
1608.187500,0.640625
1608.812500,0.625000
1609.468750,0.656250
1610.140625,0.671875
1610.812500,0.671875
1611.515625,0.703125
1612.218750,0.703125
1612.906250,0.687500
1613.625000,0.718750
1614.265625,0.640625
1614.937500,0.671875
1615.625000,0.687500
1616.343750,0.718750
1617.046875,0.703125
1617.765625,0.718750
1618.515625,0.750000
1619.218750,0.703125
1619.921875,0.703125
1626.578125,0.671875
1627.312500,0.734375
1628.046875,0.734375
1628.781250,0.734375
1629.562500,0.781250
1630.328125,0.765625
1631.093750,0.765625
1631.828125,0.734375
1632.546875,0.718750
1633.218750,0.671875
1633.859375,0.640625
1634.531250,0.671875
1635.218750,0.687500
1635.906250,0.687500
1636.593750,0.687500
1637.312500,0.718750
1638.062500,0.750000
1638.796875,0.734375
1639.531250,0.734375
1640.250000,0.718750
1640.937500,0.687500
1673.843750,0.796875
1674.625000,0.781250
1675.375000,0.750000
1676.125000,0.750000
1676.875000,0.750000
1677.609375,0.734375
1678.312500,0.703125
1691.859375,0.734375
1692.578125,0.718750
1693.328125,0.750000
1694.109375,0.781250
1694.859375,0.750000
1695.609375,0.750000
1696.375000,0.765625
1697.156250,0.781250
1697.890625,0.734375
1698.625000,0.734375
1699.359375,0.734375
1700.093750,0.734375
1700.828125,0.734375
1701.531250,0.703125
1702.296875,0.765625
1703.015625,0.718750
1703.718750,0.703125
1704.484375,0.765625
1705.234375,0.750000
1705.953125,0.718750
1706.718750,0.765625
1707.468750,0.750000
1708.218750,0.750000
1708.968750,0.750000
1709.734375,0.765625
1710.484375,0.750000
1711.250000,0.765625
1712.015625,0.765625
1712.765625,0.750000
1713.515625,0.750000
1714.296875,0.781250
1715.000000,0.703125
1715.734375,0.734375
1716.468750,0.734375
1717.218750,0.750000
1717.968750,0.750000
1718.703125,0.734375
1719.390625,0.687500
1720.109375,0.718750
1720.796875,0.687500
1721.453125,0.656250
1722.125000,0.671875
1722.796875,0.671875
1723.484375,0.687500
1724.156250,0.671875
1724.828125,0.671875
1725.468750,0.640625
1726.093750,0.625000
1726.781250,0.687500
1727.500000,0.718750
1728.218750,0.718750
1728.906250,0.687500
1729.609375,0.703125
1730.343750,0.734375
1731.078125,0.734375
1731.781250,0.703125
1732.468750,0.687500
1733.140625,0.671875
1733.843750,0.703125
1734.531250,0.687500
1735.203125,0.671875
1735.859375,0.656250
1754.734375,0.656250
1755.390625,0.656250
1756.078125,0.687500
1756.765625,0.687500
1757.484375,0.718750
1758.203125,0.718750
1759.000000,0.796875
1759.765625,0.765625
1760.390625,0.625000
1761.265625,0.875000
1762.031250,0.765625
1762.812500,0.781250
1763.531250,0.718750
1764.109375,0.578125
1764.921875,0.812500
1765.640625,0.718750
1766.328125,0.687500
1767.015625,0.687500
1767.765625,0.750000
1768.484375,0.718750
1769.203125,0.718750
1769.890625,0.687500
1770.609375,0.718750
1771.328125,0.718750
1772.062500,0.734375
1772.718750,0.656250
1773.421875,0.703125
1774.046875,0.625000
1774.718750,0.671875
1775.375000,0.656250
1776.015625,0.640625
1776.687500,0.671875
1777.406250,0.718750
1778.140625,0.734375
1778.843750,0.703125
1779.593750,0.750000
1780.218750,0.625000
1781.078125,0.859375
1781.687500,0.609375
1782.500000,0.812500
1783.187500,0.687500
1783.890625,0.703125
1784.546875,0.656250
1788.781250,0.812500
1789.578125,0.796875
1790.406250,0.828125
1791.218750,0.812500
1792.046875,0.828125
1792.875000,0.828125
1793.640625,0.765625
1794.437500,0.796875
1795.218750,0.781250
1795.921875,0.703125
1796.656250,0.734375
1797.390625,0.734375
1798.140625,0.750000
1798.843750,0.703125
1799.500000,0.656250
1800.234375,0.734375
1800.875000,0.640625
1801.656250,0.781250
1802.406250,0.750000
1803.140625,0.734375
1803.875000,0.734375
1804.671875,0.796875
1805.437500,0.765625
1806.062500,0.625000
1806.953125,0.890625
1807.734375,0.781250
1808.531250,0.796875
1809.296875,0.765625
1810.046875,0.750000
1810.765625,0.718750
1811.546875,0.781250
1812.328125,0.781250
1813.078125,0.750000
1813.828125,0.750000
1814.578125,0.750000
1815.328125,0.750000
1816.078125,0.750000
1816.750000,0.671875
1817.468750,0.718750
1818.125000,0.656250
1822.875000,0.703125
1823.546875,0.671875
1824.093750,0.546875
1824.859375,0.765625
1825.531250,0.671875
1826.109375,0.578125
1826.906250,0.796875
1827.593750,0.687500
1828.265625,0.671875
1829.000000,0.734375
1829.703125,0.703125
1830.468750,0.765625
1831.281250,0.812500
1832.109375,0.828125
1832.906250,0.796875
1833.593750,0.687500
1834.359375,0.765625
1835.109375,0.750000
1835.796875,0.687500
1836.640625,0.843750
1837.390625,0.750000
1838.109375,0.718750
1838.812500,0.703125
1839.546875,0.734375
1840.218750,0.671875
1840.921875,0.703125
1841.609375,0.687500
1842.328125,0.718750
1842.984375,0.656250
1843.703125,0.718750
1844.359375,0.656250
1845.062500,0.703125
1845.828125,0.765625
1846.531250,0.703125
1854.140625,0.718750
1854.875000,0.734375
1855.625000,0.750000
1856.375000,0.750000
1857.109375,0.734375
1857.921875,0.812500
1858.687500,0.765625
1859.437500,0.750000
1860.234375,0.796875
1860.968750,0.734375
1861.734375,0.765625
1862.515625,0.781250
1863.265625,0.750000
1864.015625,0.750000
1864.750000,0.734375
1865.500000,0.750000
1866.250000,0.750000
1866.984375,0.734375
1867.765625,0.781250
1878.125000,0.734375
1878.828125,0.703125
1879.531250,0.703125
1880.203125,0.671875
1880.890625,0.687500
1881.578125,0.687500
1882.328125,0.750000
1890.546875,0.625000
1891.359375,0.812500
1892.109375,0.750000
1892.859375,0.750000
1893.578125,0.718750
1894.406250,0.828125
1895.203125,0.796875
1895.984375,0.781250
1896.765625,0.781250
1897.593750,0.828125
1898.250000,0.656250
1899.093750,0.843750
1899.843750,0.750000
1900.500000,0.656250
1901.390625,0.890625
1902.171875,0.781250
1902.906250,0.734375
1903.625000,0.718750
1904.406250,0.781250
1905.156250,0.750000
1905.875000,0.718750
1906.625000,0.750000
1907.390625,0.765625
1908.046875,0.656250
1908.875000,0.828125
1909.593750,0.718750
1910.250000,0.656250
1910.984375,0.734375
1911.640625,0.656250
1912.343750,0.703125
1913.000000,0.656250
1913.687500,0.687500
1914.406250,0.718750
1915.109375,0.703125
1915.781250,0.671875
1916.484375,0.703125
1917.250000,0.765625
1917.937500,0.687500
1918.671875,0.734375
1919.421875,0.750000
1920.187500,0.765625
1920.937500,0.750000
1921.671875,0.734375
1922.453125,0.781250
1923.171875,0.718750
1923.921875,0.750000
1924.671875,0.750000
1925.406250,0.734375
1926.140625,0.734375
1926.859375,0.718750
1927.609375,0.750000
1928.312500,0.703125
1929.015625,0.703125
1929.750000,0.734375
1930.406250,0.656250
1930.968750,0.562500
1931.781250,0.812500
1932.484375,0.703125
1933.203125,0.718750
1933.875000,0.671875
1934.718750,0.843750
1935.484375,0.765625
1936.218750,0.734375
1936.984375,0.765625
1937.781250,0.796875
1938.546875,0.765625
1939.265625,0.718750
1940.062500,0.796875
1940.859375,0.796875
1941.625000,0.765625
1942.390625,0.765625
1943.156250,0.765625
1943.937500,0.781250
1944.671875,0.734375
1945.406250,0.734375
1946.187500,0.781250
1946.937500,0.750000
1947.671875,0.734375
1948.437500,0.765625
1949.218750,0.781250
1950.000000,0.781250
1950.656250,0.656250
1951.546875,0.890625
1952.328125,0.781250
1953.000000,0.671875
1961.171875,0.734375
1961.953125,0.781250
1962.640625,0.687500
1963.453125,0.812500
1964.250000,0.796875
1964.937500,0.687500
1965.734375,0.796875
1966.437500,0.703125
1967.125000,0.687500
1967.718750,0.593750
1968.484375,0.765625
1969.171875,0.687500
1969.828125,0.656250
1970.375000,0.546875
1971.062500,0.687500
1971.906250,0.843750
1972.593750,0.687500
1973.328125,0.734375
1974.046875,0.718750
1974.812500,0.765625
1975.578125,0.765625
1984.250000,0.765625
1984.953125,0.703125
1985.656250,0.703125
1986.531250,0.875000
1987.250000,0.718750
1988.031250,0.781250
1988.781250,0.750000
1989.578125,0.796875
1990.359375,0.781250
1991.140625,0.781250
1991.906250,0.765625
1992.703125,0.796875
1993.484375,0.781250
1994.250000,0.765625
1995.031250,0.781250
1995.812500,0.781250
1996.609375,0.796875
1997.406250,0.796875
1998.171875,0.765625
1998.968750,0.796875
2003.968750,0.734375
2004.703125,0.734375
2005.421875,0.718750
2006.140625,0.718750
2006.921875,0.781250
2007.656250,0.734375
2008.390625,0.734375
2009.093750,0.703125
2009.890625,0.796875
2010.625000,0.734375
2011.343750,0.718750
2012.109375,0.765625
2019.750000,0.671875
2020.500000,0.750000
2021.218750,0.718750
2021.953125,0.734375
2022.734375,0.781250
2023.531250,0.796875
2024.250000,0.718750
2025.015625,0.765625
2025.843750,0.828125
2026.593750,0.750000
2027.265625,0.671875
2028.078125,0.812500
2028.796875,0.718750
2029.453125,0.656250
2030.203125,0.750000
2030.921875,0.718750
2031.640625,0.718750
2036.031250,0.781250
2036.765625,0.734375
2037.468750,0.703125
2038.250000,0.781250
2039.031250,0.781250
2039.750000,0.718750
2040.453125,0.703125
2041.281250,0.828125
2042.046875,0.765625
2042.765625,0.718750
2043.578125,0.812500
2061.937500,0.687500
2067.625000,0.781250
2068.437500,0.812500
2069.250000,0.812500
2070.140625,0.890625
2071.031250,0.890625
2071.734375,0.703125
2072.687500,0.953125
2073.406250,0.718750
2074.312500,0.906250
2078.187500,0.734375
2078.937500,0.750000
2079.750000,0.812500
2080.437500,0.687500
2081.250000,0.812500
2081.953125,0.703125
2082.718750,0.765625
2083.421875,0.703125
2084.171875,0.750000
2084.875000,0.703125
2085.609375,0.734375
2086.312500,0.703125
2087.015625,0.703125
2087.593750,0.578125
2095.890625,0.718750
2096.531250,0.640625
2097.312500,0.781250
2115.421875,0.734375
2116.171875,0.750000
2116.953125,0.781250
2117.703125,0.750000
2118.515625,0.812500
2119.265625,0.750000
2120.046875,0.781250
2120.859375,0.812500
2121.609375,0.750000
2122.406250,0.796875
2123.156250,0.750000
2123.875000,0.718750
2128.265625,0.750000
2129.015625,0.750000
2129.703125,0.687500
2130.484375,0.781250
2131.265625,0.781250
2131.953125,0.687500
2132.687500,0.734375
2133.437500,0.750000
2134.140625,0.703125
2134.843750,0.703125
2135.546875,0.703125
2136.250000,0.703125
2136.968750,0.718750
2137.687500,0.718750
2138.406250,0.718750
2139.109375,0.703125
2139.859375,0.750000
2140.593750,0.734375
2159.671875,0.640625
2160.312500,0.640625
2160.984375,0.671875
2161.703125,0.718750
2162.437500,0.734375
2163.234375,0.796875
2164.015625,0.781250
2164.843750,0.828125
2165.609375,0.765625
2166.421875,0.812500
2167.156250,0.734375
2167.906250,0.750000
2168.687500,0.781250
2169.453125,0.765625
2170.187500,0.734375
2170.953125,0.765625
2171.703125,0.750000
2172.468750,0.765625
2173.234375,0.765625
2174.000000,0.765625
2174.750000,0.750000
2175.500000,0.750000
2176.265625,0.765625
2177.000000,0.734375
2177.781250,0.781250
2178.515625,0.734375
2179.281250,0.765625
2180.000000,0.718750
2180.750000,0.750000
2181.437500,0.687500
2182.140625,0.703125
2182.859375,0.718750
2183.546875,0.687500
2184.312500,0.765625
2185.000000,0.687500
2185.593750,0.593750
2186.437500,0.843750
2187.156250,0.718750
2187.890625,0.734375
2188.625000,0.734375
2189.406250,0.781250
2190.156250,0.750000
2190.953125,0.796875
2191.765625,0.812500
2192.515625,0.750000
2193.328125,0.812500
2194.109375,0.781250
2201.406250,0.703125
2202.125000,0.718750
2202.875000,0.750000
2217.843750,0.703125
2218.546875,0.703125
2219.250000,0.703125
2219.968750,0.718750
2220.703125,0.734375
2221.406250,0.703125
2222.125000,0.718750
2222.890625,0.765625
2223.625000,0.734375
2224.343750,0.718750
2225.093750,0.750000
2225.859375,0.765625
2226.625000,0.765625
2227.359375,0.734375
2228.125000,0.765625
2228.828125,0.703125
2229.593750,0.765625
2236.812500,0.734375
2237.515625,0.703125
2242.000000,0.734375
2242.718750,0.718750
2243.437500,0.718750
2244.171875,0.734375
2244.906250,0.734375
2245.625000,0.718750
2246.281250,0.656250
2250.703125,0.640625
2251.453125,0.750000
2252.125000,0.671875
2252.703125,0.578125
2256.343750,0.703125
2257.062500,0.718750
2257.812500,0.750000
2258.515625,0.703125
2265.031250,0.718750
2265.781250,0.750000
2266.484375,0.703125
2267.218750,0.734375
2267.937500,0.718750
2268.671875,0.734375
2269.375000,0.703125
2270.093750,0.718750
2275.125000,0.765625
2275.828125,0.703125
2276.515625,0.687500
2277.218750,0.703125
2277.937500,0.718750
2278.656250,0.718750
2279.328125,0.671875
2280.031250,0.703125
2280.718750,0.687500
2281.406250,0.687500
2282.031250,0.625000
2282.718750,0.687500
2283.406250,0.687500
2284.093750,0.687500
2284.843750,0.750000
2285.593750,0.750000
2286.375000,0.781250
2287.187500,0.812500
2287.968750,0.781250
2288.750000,0.781250
2289.515625,0.765625
2290.296875,0.781250
2291.046875,0.750000
2291.828125,0.781250
2292.609375,0.781250
2293.312500,0.703125
2299.843750,0.718750
2300.531250,0.687500
2301.265625,0.734375
2302.031250,0.765625
2302.796875,0.765625
2303.531250,0.734375
2304.296875,0.765625
2305.093750,0.796875
2305.859375,0.765625
2306.578125,0.718750
2307.343750,0.765625
2308.093750,0.750000
2308.812500,0.718750
2309.468750,0.656250
2310.296875,0.828125
2311.046875,0.750000
2311.765625,0.718750
2312.578125,0.812500
2313.343750,0.765625
2314.078125,0.734375
2314.828125,0.750000
2315.609375,0.781250
2316.390625,0.781250
2317.031250,0.640625
2317.921875,0.890625
2318.656250,0.734375
2319.390625,0.734375
2320.109375,0.718750
2320.875000,0.765625
2321.609375,0.734375
2322.375000,0.765625
2323.156250,0.781250
2323.890625,0.734375
2324.656250,0.765625
2325.453125,0.796875
2326.218750,0.765625
2326.937500,0.718750
2327.625000,0.687500
2328.406250,0.781250
2329.171875,0.765625
2329.906250,0.734375
2330.671875,0.765625
2331.406250,0.734375
2332.156250,0.750000
2332.875000,0.718750
2333.578125,0.703125
2334.265625,0.687500
2334.968750,0.703125
2335.640625,0.671875
2336.328125,0.687500
2337.015625,0.687500
2337.640625,0.625000
2338.312500,0.671875
2339.000000,0.687500
2339.703125,0.703125
2340.406250,0.703125
2341.078125,0.671875
2341.812500,0.734375
2342.562500,0.750000
2343.203125,0.640625
2344.031250,0.828125
2344.750000,0.718750
2345.468750,0.718750
2346.125000,0.656250
2346.812500,0.687500
2347.515625,0.703125
2348.203125,0.687500
2348.890625,0.687500
2349.562500,0.671875
2350.265625,0.703125
2350.968750,0.703125
2351.671875,0.703125
2352.468750,0.796875
2353.250000,0.781250
2353.984375,0.734375
2354.765625,0.781250
2355.578125,0.812500
2356.296875,0.718750
2357.078125,0.781250
2357.812500,0.734375
2358.562500,0.750000
2359.281250,0.718750
2359.968750,0.687500
2360.656250,0.687500
2361.390625,0.734375
2362.109375,0.718750
2362.828125,0.718750
2363.562500,0.734375
2364.328125,0.765625
2365.062500,0.734375
2365.796875,0.734375
2366.562500,0.765625
2367.312500,0.750000
2368.062500,0.750000
2368.796875,0.734375
2369.578125,0.781250
2370.328125,0.750000
2371.093750,0.765625
2371.859375,0.765625
2372.609375,0.750000
2373.375000,0.765625
2374.156250,0.781250
2374.921875,0.765625
2375.656250,0.734375
2376.406250,0.750000
2377.187500,0.781250
2377.906250,0.718750
2378.671875,0.765625
2379.437500,0.765625
2380.218750,0.781250
2380.984375,0.765625
2381.750000,0.765625
2382.531250,0.781250
2383.265625,0.734375
2384.046875,0.781250
2384.843750,0.796875
2385.625000,0.781250
2386.390625,0.765625
2387.187500,0.796875
2387.968750,0.781250
2388.703125,0.734375
2389.406250,0.703125
2390.250000,0.843750
2391.000000,0.750000
2391.734375,0.734375
2392.500000,0.765625
2393.250000,0.750000
2394.000000,0.750000
2394.765625,0.765625
2395.562500,0.796875
2396.312500,0.750000
2397.078125,0.765625
2397.843750,0.765625
2398.593750,0.750000
2399.343750,0.750000
2406.078125,0.656250
2406.734375,0.656250
2407.359375,0.625000
2411.359375,0.703125
2412.078125,0.718750
2412.796875,0.718750
2413.484375,0.687500
2414.171875,0.687500
2414.859375,0.687500
2415.531250,0.671875
2416.250000,0.718750
2417.000000,0.750000
2417.781250,0.781250
2418.593750,0.812500
2419.343750,0.750000
2420.062500,0.718750
2420.781250,0.718750
2421.531250,0.750000
2422.328125,0.796875
2423.078125,0.750000
2423.843750,0.765625
2437.375000,0.640625
2438.015625,0.640625
2438.671875,0.656250
2439.375000,0.703125
2440.078125,0.703125
2440.828125,0.750000
2441.546875,0.718750
2442.296875,0.750000
2443.093750,0.796875
2443.796875,0.703125
2444.546875,0.750000
2445.265625,0.718750
2445.984375,0.718750
2446.734375,0.750000
2447.484375,0.750000
2448.265625,0.781250
2449.078125,0.812500
2514.484375,0.671875
2515.187500,0.703125
2521.593750,0.750000
2522.390625,0.796875
2523.171875,0.781250
2523.937500,0.765625
2524.656250,0.718750
2528.890625,0.734375
2529.656250,0.765625
2530.406250,0.750000
2531.093750,0.687500
2531.875000,0.781250
2532.578125,0.703125
2533.343750,0.765625
2534.093750,0.750000
2534.828125,0.734375
2535.578125,0.750000
2536.343750,0.765625
2537.156250,0.812500
2537.906250,0.750000
2538.656250,0.750000
2539.406250,0.750000
2540.156250,0.750000
2540.906250,0.750000
2541.687500,0.781250
2542.453125,0.765625
2543.234375,0.781250
2543.984375,0.750000
2544.718750,0.734375
2545.453125,0.734375
2546.171875,0.718750
2546.859375,0.687500
2547.531250,0.671875
2548.281250,0.750000
2548.968750,0.687500
2554.500000,0.765625
2573.015625,0.750000
2573.734375,0.718750
2574.453125,0.718750
2575.156250,0.703125
2575.875000,0.718750
2576.578125,0.703125
2577.250000,0.671875
2577.968750,0.718750
2578.687500,0.718750
2579.375000,0.687500
2580.093750,0.718750
2580.812500,0.718750
2581.515625,0.703125
2582.218750,0.703125
2582.921875,0.703125
2583.609375,0.687500
2584.296875,0.687500
2584.984375,0.687500
